Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
1140343502,5,7,2013,15,44,0,19.4000,36.45,86229.00,26.80,24.54,20.04,15.20,0.49666,23.70,0.17244,343.61
1140353732,5,7,2013,15,44,10,19.3500,38.10,86228.00,26.80,24.54,20.04,15.20,0.49654,23.70,0.17203,332.96
1140363952,5,7,2013,15,44,21,19.2600,39.50,86233.00,26.80,24.16,20.04,15.20,0.49738,23.70,0.17203,328.60
1140374175,5,7,2013,15,44,31,19.0400,38.60,86226.00,26.70,23.73,19.91,15.20,0.49666,23.70,0.17244,328.36
1140384394,5,7,2013,15,44,41,18.9500,40.73,86228.00,26.70,23.73,19.79,15.20,0.49690,23.70,0.17244,327.39
1140394624,5,7,2013,15,44,51,18.7700,39.04,86234.00,26.70,23.29,19.66,15.20,0.49750,23.70,0.17203,327.39
1140404842,5,7,2013,15,45,1,18.4800,37.74,86224.00,26.70,23.29,19.54,15.20,0.49605,23.70,0.17244,326.42
1140415059,5,7,2013,15,45,12,18.4400,39.21,86232.00,26.70,23.29,19.48,15.20,0.49593,23.70,0.17244,326.90
1140425284,5,7,2013,15,45,22,18.5000,39.75,86225.00,26.60,22.98,19.48,15.20,0.49641,23.70,0.17244,328.84
1140435514,5,7,2013,15,45,32,18.4000,37.97,86232.00,26.60,22.60,19.41,15.20,0.49617,23.70,0.17244,335.86
1140445731,5,7,2013,15,45,42,18.3500,37.36,86222.00,26.60,22.60,19.35,15.20,0.49629,23.70,0.17203,371.94
1140455949,5,7,2013,15,45,52,18.3400,38.46,86228.00,26.60,22.60,19.29,15.20,0.49544,23.70,0.17244,469.53
1140466164,5,7,2013,15,46,3,18.3100,36.95,86224.00,26.50,22.60,19.23,15.20,0.49569,23.70,0.17244,569.30
1140476404,5,7,2013,15,46,13,18.4200,38.24,86225.00,26.50,22.91,19.23,15.20,0.49605,23.70,0.17203,611.91
1140486622,5,7,2013,15,46,23,18.5700,41.52,86212.00,26.50,23.73,19.23,15.20,0.49690,23.70,0.17244,957.95
1140496921,5,7,2013,15,46,33,18.9300,39.00,86208.00,26.50,25.54,19.35,15.20,0.49605,23.70,0.17244,991.61
1140506490,5,7,2013,15,46,43,19.2200,38.09,86209.00,26.50,25.91,19.48,15.20,0.49544,23.70,0.17203,991.61
1140516059,5,7,2013,15,46,53,19.4000,34.91,86210.00,26.50,26.29,19.66,15.20,0.49641,23.70,0.17244,991.61
1140526309,5,7,2013,15,47,3,19.6300,34.97,86213.00,26.60,27.48,19.73,15.20,0.49641,23.70,0.17203,991.61
1140535877,5,7,2013,15,47,12,19.8600,36.90,86215.00,26.60,27.79,19.85,15.30,0.49581,23.70,0.17203,991.61
1140545445,5,7,2013,15,47,22,20.2000,36.90,86209.00,26.60,27.79,20.04,15.30,0.49605,23.70,0.17244,991.61
1140555014,5,7,2013,15,47,32,20.3500,33.94,86209.00,26.60,27.79,20.23,15.30,0.49581,23.70,0.17244,991.61
1140564588,5,7,2013,15,47,41,20.6200,38.43,86206.00,26.70,28.23,20.35,15.20,0.49581,23.70,0.17203,991.61
1140574157,5,7,2013,15,47,51,20.6100,33.55,86205.00,26.70,28.23,20.54,15.30,0.49641,23.70,0.17203,991.61
1140583725,5,7,2013,15,48,0,20.7600,34.08,86205.00,26.70,28.23,20.66,15.30,0.49581,23.70,0.17203,991.61
1140593293,5,7,2013,15,48,10,20.8600,34.57,86207.00,26.70,28.23,20.73,15.30,0.49641,23.60,0.17244,991.61
1140602861,5,7,2013,15,48,19,20.7800,33.77,86210.00,26.80,28.66,20.85,15.30,0.49605,23.70,0.17244,991.61
1140612435,5,7,2013,15,48,29,20.9700,33.07,86207.00,26.80,28.66,20.85,15.30,0.49544,23.60,0.17203,991.61
1140622004,5,7,2013,15,48,38,21.1800,33.78,86207.00,26.80,28.66,20.91,15.30,0.49593,23.60,0.17244,991.61
1140631572,5,7,2013,15,48,48,21.2200,34.33,86208.00,26.80,28.98,20.98,15.30,0.49593,23.60,0.17203,991.61
1140641139,5,7,2013,15,48,58,21.1500,33.70,86206.00,26.90,28.98,21.04,15.30,0.49569,23.60,0.17203,991.61
1140650707,5,7,2013,15,49,7,21.1400,31.62,86209.00,26.90,28.98,NaN,15.30,0.49654,23.60,0.17244,991.61
1140660299,5,7,2013,15,49,17,21.1000,31.51,86202.00,26.90,28.98,21.10,15.30,0.49629,23.60,0.17244,991.61
1140669868,5,7,2013,15,49,26,21.1200,32.66,86205.00,27.00,28.98,21.16,15.30,0.49629,23.60,0.17244,991.61
1140679436,5,7,2013,15,49,36,21.1000,36.44,86204.00,27.00,28.98,21.16,15.30,0.49654,23.60,0.17244,991.61
1140689004,5,7,2013,15,49,45,20.9500,36.80,86201.00,27.00,28.98,21.29,15.30,0.49605,23.60,0.17203,991.61
1140699297,5,7,2013,15,49,56,20.9300,38.22,86213.00,27.10,28.98,21.35,15.30,0.49617,23.60,0.17203,446.53
1140709524,5,7,2013,15,50,6,20.6000,37.88,86220.00,27.10,26.91,21.29,15.30,0.49605,23.60,0.17244,330.29
1140719759,5,7,2013,15,50,16,20.3400,37.51,86217.00,27.10,26.60,21.10,15.30,0.49641,23.60,0.17203,309.95
1140729324,5,7,2013,15,50,26,19.8900,35.17,86221.00,27.00,25.60,20.91,15.30,0.49641,23.60,0.17244,287.92
1140738889,5,7,2013,15,50,35,19.5400,34.86,86222.00,27.00,25.29,20.73,15.30,0.49605,23.60,0.17244,276.29
1140748454,5,7,2013,15,50,45,19.3800,35.93,86220.00,27.00,25.29,20.60,15.30,0.49654,23.60,0.17203,273.63
1140758027,5,7,2013,15,50,54,19.1800,36.32,86218.00,27.00,24.85,20.41,15.30,0.49750,23.50,0.17203,272.90
1140767591,5,7,2013,15,51,4,19.0400,37.53,86218.00,27.00,24.48,20.35,15.30,0.49738,23.50,0.17244,277.02
1140777155,5,7,2013,15,51,14,19.0200,38.13,86220.00,26.90,24.16,20.23,15.30,0.49641,23.50,0.17203,288.40
1140786720,5,7,2013,15,51,23,18.8700,38.05,86213.00,26.90,24.16,20.10,15.30,0.49702,23.50,0.17203,371.94
1140796284,5,7,2013,15,51,33,18.9300,36.84,86211.00,26.90,24.16,20.04,15.30,0.49714,23.50,0.17203,327.63
1140805862,5,7,2013,15,51,42,19.0600,38.97,86219.00,26.90,24.16,19.91,15.30,0.49738,23.50,0.17203,340.46
1140815426,5,7,2013,15,51,52,18.9800,38.43,86216.00,26.90,23.73,19.85,15.30,0.49787,23.50,0.17244,285.50
1140824991,5,7,2013,15,52,1,18.7100,37.16,86218.00,26.90,23.35,19.73,15.30,0.49666,23.50,0.17203,281.86
1140834556,5,7,2013,15,52,11,18.5900,35.99,86220.00,26.80,22.91,19.60,15.30,0.49775,23.50,0.17203,288.40
1140844122,5,7,2013,15,52,20,18.4300,35.43,86215.00,26.80,22.91,19.48,15.30,0.49775,23.50,0.17203,307.77
1140853693,5,7,2013,15,52,30,18.3000,35.29,86216.00,26.80,22.91,19.35,15.30,0.49787,23.50,0.17203,474.37
1140863257,5,7,2013,15,52,40,18.4200,35.23,86200.00,26.80,24.04,19.35,15.30,0.49702,23.50,0.17203,803.70
1140872822,5,7,2013,15,52,49,18.3500,33.79,86206.00,26.80,24.04,19.35,15.30,0.49678,23.50,0.17203,803.70
1140882386,5,7,2013,15,52,59,18.4600,34.11,86209.00,26.80,24.04,19.35,15.30,0.49702,23.50,0.17203,776.82
1140891958,5,7,2013,15,53,8,18.5700,34.08,86202.00,26.80,25.10,19.41,15.30,0.49775,23.50,0.17244,921.87
1140902234,5,7,2013,15,53,19,18.6100,33.47,86206.00,26.80,25.41,19.48,15.30,0.49787,23.50,0.17244,913.15
1140912459,5,7,2013,15,53,29,18.7200,33.41,86208.00,26.90,25.73,19.60,15.30,0.49775,23.50,0.17203,854.06
1140922679,5,7,2013,15,53,39,18.7800,32.80,86203.00,26.90,26.04,19.73,15.30,0.49738,23.50,0.17203,980.95
1140932898,5,7,2013,15,53,49,19.1400,34.62,86201.00,26.90,26.35,19.85,15.30,0.49702,23.50,0.17203,944.87
1140943128,5,7,2013,15,53,59,19.4700,35.26,86202.00,26.90,27.48,20.10,15.30,0.49799,23.50,0.17203,974.66
1140953358,5,7,2013,15,54,10,19.6500,34.53,86199.00,27.00,27.79,20.29,15.30,0.49726,23.50,0.17203,982.89
1140962926,5,7,2013,15,54,19,19.7600,34.74,86201.00,27.00,27.79,20.41,15.30,0.49726,23.50,0.17244,976.35
1140972494,5,7,2013,15,54,29,19.7200,33.57,86201.00,27.00,27.79,20.48,15.30,0.49690,23.50,0.17163,980.95
1140982062,5,7,2013,15,54,38,19.8600,33.66,86201.00,27.00,28.10,20.60,15.30,0.49629,23.50,0.17203,988.70
1140991636,5,7,2013,15,54,48,19.9200,34.07,86201.00,27.00,28.10,20.66,15.30,0.49654,23.50,0.17163,922.84
1141001204,5,7,2013,15,54,58,19.9900,33.60,86203.00,27.00,28.10,20.73,15.30,0.49654,23.50,0.17203,969.33
1141010771,5,7,2013,15,55,7,20.3300,35.18,86196.00,27.10,28.48,20.85,15.30,0.49617,23.50,0.17203,986.04
1141020340,5,7,2013,15,55,17,20.3900,33.84,86202.00,27.10,28.48,20.91,15.30,0.49702,23.50,0.17203,975.38
1141029909,5,7,2013,15,55,26,20.5300,34.74,86200.00,27.10,28.48,21.04,15.30,0.49726,23.40,0.17203,887.48
1141039502,5,7,2013,15,55,36,20.5300,34.02,86204.00,27.20,28.48,21.10,15.30,0.49702,23.40,0.17203,505.61
1141049066,5,7,2013,15,55,45,20.1000,32.50,86211.00,27.10,26.48,20.98,15.30,0.49738,23.40,0.17203,262.73
1141058630,5,7,2013,15,55,55,20.0800,34.71,86213.00,27.10,26.48,20.85,15.30,0.49654,23.40,0.17203,253.53
1141068194,5,7,2013,15,56,4,20.0000,34.28,86214.00,27.10,25.48,20.85,15.30,0.49714,23.40,0.17203,249.42
1141077761,5,7,2013,15,56,14,19.8800,34.69,86220.00,27.10,25.48,20.79,15.30,0.49641,23.40,0.17203,245.78
1141087331,5,7,2013,15,56,24,19.6100,32.94,86209.00,27.10,25.10,20.60,15.30,0.49654,23.40,0.17203,244.33
1141096896,5,7,2013,15,56,33,19.2400,31.74,86216.00,27.00,24.66,20.41,15.30,0.49678,23.40,0.17203,242.88
1141107177,5,7,2013,15,56,43,19.0700,32.55,86216.00,27.00,24.35,20.23,15.30,0.49654,23.40,0.17163,242.15
1141116742,5,7,2013,15,56,53,18.9200,32.08,86224.00,27.00,24.04,20.16,15.30,0.49666,23.40,0.17203,240.94
1141126307,5,7,2013,15,57,3,18.8100,32.04,86212.00,27.00,23.66,20.10,15.30,0.49690,23.40,0.17203,239.49
1141136548,5,7,2013,15,57,13,18.8000,33.18,86211.00,26.90,23.66,20.04,15.30,0.49666,23.40,0.17203,238.52
1141146767,5,7,2013,15,57,23,18.8200,33.77,86223.00,26.90,23.66,19.98,15.30,0.49678,23.40,0.17203,237.55
1141156984,5,7,2013,15,57,33,18.8400,33.84,86220.00,26.90,23.66,19.98,15.30,0.49690,23.40,0.17163,237.31
1141167202,5,7,2013,15,57,43,18.9300,33.47,86211.00,26.90,23.66,19.98,15.30,0.49678,23.40,0.17163,235.85
1141177443,5,7,2013,15,57,54,18.9900,33.64,86216.00,26.80,23.29,19.98,15.30,0.49726,23.40,0.17203,235.13
1141187009,5,7,2013,15,58,3,19.0400,34.34,86217.00,26.80,23.29,19.98,15.30,0.49726,23.40,0.17203,234.16
1141196574,5,7,2013,15,58,13,19.2000,35.65,86218.00,26.80,23.29,20.04,15.30,0.49666,23.40,0.17203,231.74
1141206139,5,7,2013,15,58,22,19.3200,34.71,86219.00,26.80,23.29,20.10,15.30,0.49678,23.40,0.17163,231.25
1141215706,5,7,2013,15,58,32,19.4600,34.65,86218.00,26.80,23.29,20.10,15.30,0.49702,23.40,0.17203,229.32
1141225277,5,7,2013,15,58,41,19.5600,34.93,86217.00,26.80,23.29,20.16,15.30,0.49690,23.40,0.17203,227.38
1141234842,5,7,2013,15,58,51,19.5200,34.93,86216.00,26.70,23.29,20.23,15.30,0.49775,23.40,0.17203,225.93
1141244407,5,7,2013,15,59,1,19.6100,34.90,86218.00,26.70,23.29,20.29,15.30,0.49666,23.40,0.17203,224.23
1141253972,5,7,2013,15,59,10,19.5300,33.66,86217.00,26.70,22.91,20.35,15.30,0.49678,23.40,0.17203,222.78
1141263539,5,7,2013,15,59,20,19.6800,34.18,86215.00,26.70,22.91,20.29,15.30,0.49702,23.40,0.17203,221.57
1141273109,5,7,2013,15,59,29,19.5800,33.01,86213.00,26.70,22.91,20.29,15.30,0.49750,23.40,0.17203,220.60
1141282675,5,7,2013,15,59,39,19.5000,32.31,86218.00,26.70,22.91,20.23,15.30,0.49787,23.30,0.17163,220.36
1141292239,5,7,2013,15,59,48,19.2800,32.02,86215.00,26.70,22.60,20.16,15.30,0.49702,23.40,0.17203,219.39
1141301804,5,7,2013,15,59,58,19.2000,32.49,86216.00,26.60,22.60,20.10,15.30,0.49726,23.30,0.17203,219.87
1141311370,5,7,2013,16,0,8,19.0600,32.41,86218.00,26.60,22.60,20.10,15.30,0.49775,23.30,0.17203,219.15
1141321655,5,7,2013,16,0,18,18.9000,31.77,86216.00,26.60,22.29,19.98,15.30,0.49726,23.30,0.17203,219.63
1141331878,5,7,2013,16,0,28,18.8300,31.84,86216.00,26.60,22.29,19.91,15.30,0.49726,23.30,0.17163,219.39
1141342098,5,7,2013,16,0,38,18.9200,33.43,86213.00,26.60,22.29,19.91,15.30,0.49750,23.30,0.17163,218.90
1141352316,5,7,2013,16,0,48,18.8500,33.15,86213.00,26.60,22.29,19.91,15.30,0.49678,23.30,0.17203,218.66
1141362535,5,7,2013,16,0,59,18.7800,32.24,86212.00,26.60,22.29,19.79,15.30,0.49738,23.30,0.17163,218.90
1141372769,5,7,2013,16,1,9,18.7600,32.10,86212.00,26.50,22.29,19.73,15.30,0.49750,23.30,0.17203,218.42
1141382986,5,7,2013,16,1,19,18.6600,32.10,86215.00,26.50,22.29,19.66,15.30,0.49726,23.30,0.17203,218.66
1141393204,5,7,2013,16,1,29,18.6800,32.93,86209.00,26.50,22.29,19.60,15.30,0.49726,23.30,0.17163,218.66
1141403421,5,7,2013,16,1,40,18.8400,33.56,86212.00,26.50,22.29,19.60,15.30,0.49702,23.30,0.17122,218.18
1141412985,5,7,2013,16,1,49,18.9100,32.95,86212.00,26.50,22.29,19.66,15.30,0.49750,23.30,0.17163,218.42
1141422598,5,7,2013,16,1,59,18.9800,32.99,86209.00,26.50,22.29,19.66,15.30,0.49787,23.30,0.17163,218.90
1141432163,5,7,2013,16,2,8,19.0600,33.62,86213.00,26.50,22.29,19.66,15.30,0.49678,23.30,0.17203,218.18
1141441728,5,7,2013,16,2,18,19.1200,33.79,86209.00,26.50,22.29,19.73,15.30,0.49726,23.30,0.17163,217.94
1141451292,5,7,2013,16,2,27,19.1800,32.35,86215.00,26.50,21.98,19.73,15.30,0.49775,23.30,0.17203,217.94
1141460857,5,7,2013,16,2,37,19.2000,31.66,86199.00,26.40,21.98,19.73,15.30,0.49763,23.30,0.17163,217.69
1141470428,5,7,2013,16,2,47,19.2600,31.38,86208.00,26.40,21.98,19.73,15.30,0.49750,23.30,0.17163,218.18
1141479994,5,7,2013,16,2,56,19.2900,31.60,86206.00,26.40,21.98,19.73,15.30,0.49702,23.30,0.17203,217.45
1141489559,5,7,2013,16,3,6,19.3200,31.81,86209.00,26.40,21.98,19.79,15.30,0.49738,23.30,0.17203,217.94
1141499123,5,7,2013,16,3,15,19.2600,31.59,86208.00,26.40,21.98,19.79,15.30,0.49799,23.30,0.17163,217.94
1141508696,5,7,2013,16,3,25,19.2200,31.38,86205.00,26.40,21.98,19.79,15.30,0.49714,23.20,0.17203,217.45
1141518978,5,7,2013,16,3,35,19.2200,31.18,86210.00,26.40,21.98,19.73,15.30,0.49726,23.20,0.17163,216.00
1141529209,5,7,2013,16,3,45,19.2600,31.42,86210.00,26.40,21.98,19.73,15.30,0.49787,23.20,0.17163,216.00
1141538775,5,7,2013,16,3,55,19.3200,32.43,86207.00,26.40,21.98,19.73,15.30,0.49763,23.20,0.17163,214.55
1141548339,5,7,2013,16,4,4,19.3700,31.71,86201.00,26.30,21.98,19.79,15.30,0.49738,23.20,0.17203,213.82
1141557915,5,7,2013,16,4,14,19.4500,30.71,86209.00,26.30,21.98,19.79,15.30,0.49750,23.20,0.17163,214.06
1141567481,5,7,2013,16,4,24,19.5500,30.37,86207.00,26.30,21.98,19.85,15.30,0.49775,23.20,0.17163,213.33
1141577046,5,7,2013,16,4,33,19.6000,30.44,86206.00,26.30,21.98,19.91,15.30,0.49787,23.20,0.17163,213.58
1141586611,5,7,2013,16,4,43,19.5600,30.69,86203.00,26.30,21.98,19.98,15.30,0.49702,23.20,0.17163,215.03
1141596175,5,7,2013,16,4,52,19.5000,30.92,86202.00,26.30,21.98,19.98,15.30,0.49787,23.20,0.17163,215.76
1141605746,5,7,2013,16,5,2,19.4800,32.10,86202.00,26.30,21.98,19.98,15.30,0.49714,23.20,0.17163,218.90
1141615310,5,7,2013,16,5,11,19.4600,32.65,86202.00,26.30,21.98,19.98,15.30,0.49763,23.20,0.17163,223.50
1141624876,5,7,2013,16,5,21,19.2200,31.04,86197.00,26.30,21.98,19.91,15.30,0.49787,23.20,0.17163,229.56
1141634440,5,7,2013,16,5,30,19.1800,30.61,86203.00,26.30,21.98,19.85,15.30,0.49702,23.20,0.17163,235.13
1141644005,5,7,2013,16,5,40,19.0400,31.02,86207.00,26.30,21.98,19.85,15.30,0.49750,23.20,0.17163,239.73
1141653576,5,7,2013,16,5,50,18.9900,31.05,86203.00,26.20,21.98,19.85,15.30,0.49763,23.20,0.17163,246.99
1141663141,5,7,2013,16,5,59,19.0000,31.89,86203.00,26.20,21.98,19.79,15.30,0.49763,23.20,0.17163,297.60
1141672707,5,7,2013,16,6,9,18.9800,32.12,86199.00,26.20,21.98,19.85,15.30,0.49726,23.20,0.17163,265.88
1141682271,5,7,2013,16,6,18,18.8900,31.81,86202.00,26.20,21.98,19.85,15.30,0.49738,23.20,0.17122,299.30
1141691837,5,7,2013,16,6,28,19.0000,32.20,86186.00,26.20,22.48,19.85,15.30,0.49750,23.20,0.17163,785.54
1141701407,5,7,2013,16,6,37,19.1700,31.66,86187.00,26.20,24.48,19.91,15.30,0.49787,23.20,0.17163,907.58
1141710973,5,7,2013,16,6,47,19.3700,31.64,86180.00,26.30,24.79,20.04,15.30,0.49775,23.20,0.17163,874.65
1141720598,5,7,2013,16,6,57,19.6000,30.93,86179.00,26.30,25.29,20.23,15.30,0.49835,23.20,0.17163,935.67
1141730202,5,7,2013,16,7,6,19.7400,31.22,86177.00,26.40,26.41,20.35,15.30,0.49763,23.10,0.17122,941.24
1141739767,5,7,2013,16,7,16,19.9400,30.82,86181.00,26.50,26.41,20.48,15.30,0.49787,23.10,0.17122,936.40
1141749338,5,7,2013,16,7,25,20.0400,30.48,86174.00,26.50,26.79,20.66,15.30,0.49823,23.10,0.17163,923.80
1141758902,5,7,2013,16,7,35,20.3200,31.34,86179.00,26.50,27.23,20.85,15.30,0.49763,23.10,0.17163,931.80
1141768467,5,7,2013,16,7,44,20.5000,30.66,86177.00,26.60,27.66,21.04,15.30,0.49714,23.10,0.17122,923.80
1141778033,5,7,2013,16,7,54,20.7800,30.40,86178.00,26.60,27.66,21.23,15.30,0.49738,23.10,0.17122,908.55
1141787598,5,7,2013,16,8,4,20.8800,29.22,86179.00,26.70,27.66,21.41,15.30,0.49763,23.10,0.17122,907.82
1141797202,5,7,2013,16,8,13,20.9800,30.00,86182.00,26.70,28.73,21.54,15.30,0.49666,23.10,0.17122,916.30
1141806768,5,7,2013,16,8,23,21.0800,30.22,86181.00,26.80,28.73,21.73,15.30,0.49775,23.10,0.17163,866.90
1141816332,5,7,2013,16,8,32,21.2500,30.12,86172.00,26.80,28.73,21.85,15.30,0.49726,23.10,0.17163,807.81
1141825896,5,7,2013,16,8,42,21.2400,28.99,86183.00,26.80,28.73,21.91,15.30,0.49811,23.10,0.17163,819.20
1141835461,5,7,2013,16,8,51,21.2900,28.36,86175.00,26.90,28.73,21.98,15.30,0.49714,23.10,0.17122,844.38
1141845033,5,7,2013,16,9,1,21.6500,29.31,86175.00,26.90,28.73,22.04,15.30,0.49763,23.10,0.17163,823.31
1141854599,5,7,2013,16,9,11,21.8100,29.50,86174.00,27.00,28.73,22.16,15.30,0.49799,23.10,0.17122,820.41
1141864164,5,7,2013,16,9,20,21.6300,28.14,86178.00,27.00,28.73,22.29,15.30,0.49714,23.10,0.17163,819.44
1141873728,5,7,2013,16,9,30,21.4200,27.49,86180.00,27.00,28.73,22.29,15.30,0.49775,23.10,0.17163,803.94
1141883300,5,7,2013,16,9,39,21.2400,27.26,86174.00,27.10,28.73,22.16,15.30,0.49775,23.10,0.17163,819.44
1141892865,5,7,2013,16,9,49,21.4800,26.99,86180.00,27.10,28.73,22.23,15.30,0.49775,23.10,0.17122,805.39
1141902431,5,7,2013,16,9,58,21.6400,26.94,86180.00,27.10,28.73,22.35,15.30,0.49823,23.10,0.17122,753.33
1141911995,5,7,2013,16,10,8,21.7900,26.37,86183.00,27.20,28.73,22.48,15.30,0.49775,23.10,0.17122,725.48
1141922283,5,7,2013,16,10,18,21.6600,26.33,86179.00,27.20,28.35,22.66,15.30,0.49726,23.10,0.17163,725.24
1141932513,5,7,2013,16,10,28,21.7900,26.52,86184.00,27.20,28.35,22.79,15.30,0.49750,23.10,0.17163,695.21
1141942079,5,7,2013,16,10,38,22.1000,26.26,86187.00,27.30,28.35,22.91,15.30,0.49750,23.10,0.17122,675.84
1141951643,5,7,2013,16,10,48,22.4200,26.13,86177.00,27.30,28.35,23.10,15.30,0.49823,23.10,0.17163,677.29
1141961208,5,7,2013,16,10,57,22.4600,26.57,86174.00,27.30,28.35,23.29,15.30,0.49811,23.10,0.17082,668.58
1141970772,5,7,2013,16,11,7,22.5000,26.07,86177.00,27.30,28.35,23.41,15.30,0.49714,23.00,0.17082,683.59
1141980345,5,7,2013,16,11,16,22.5700,26.72,86181.00,27.30,28.35,23.54,15.30,0.49787,23.00,0.17163,642.43
1141989908,5,7,2013,16,11,26,22.3900,27.27,86178.00,27.40,28.35,23.66,15.30,0.49775,23.00,0.17122,655.74
1141999474,5,7,2013,16,11,35,22.2600,27.13,86177.00,27.40,28.35,23.66,15.30,0.49823,23.00,0.17122,663.25
1142009039,5,7,2013,16,11,45,22.2500,27.80,86173.00,27.40,28.35,23.66,15.40,0.49787,23.00,0.17122,708.53
1142018604,5,7,2013,16,11,54,22.1900,27.90,86186.00,27.50,28.35,23.73,15.40,0.49775,23.00,0.17122,337.07
1142028176,5,7,2013,16,12,4,21.8500,28.80,86193.00,27.50,26.98,23.73,15.40,0.49738,23.00,0.17122,214.79
1142037742,5,7,2013,16,12,14,21.4200,28.23,86195.00,27.50,25.73,23.60,15.40,0.49799,23.00,0.17122,209.22
1142047306,5,7,2013,16,12,23,20.8600,27.94,86188.00,27.50,24.73,23.23,15.40,0.49883,23.00,0.17122,205.59
1142056871,5,7,2013,16,12,33,20.4600,28.54,86188.00,27.40,24.73,22.98,15.40,0.49775,23.00,0.17122,201.47
1142066436,5,7,2013,16,12,42,20.2000,28.80,86188.00,27.40,24.35,22.79,15.40,0.49811,23.00,0.17122,198.08
1142076008,5,7,2013,16,12,52,20.0000,29.50,86186.00,27.40,24.04,22.66,15.40,0.49811,23.00,0.17122,196.14
1142085573,5,7,2013,16,13,1,19.9200,30.19,86196.00,27.40,23.73,22.48,15.40,0.49799,23.00,0.17163,195.17
1142095139,5,7,2013,16,13,11,19.7500,30.35,86185.00,27.40,23.73,22.35,15.40,0.49835,23.00,0.17122,194.45
1142104705,5,7,2013,16,13,21,19.5100,29.94,86193.00,27.30,23.35,22.10,15.40,0.49859,23.00,0.17122,193.24
1142114271,5,7,2013,16,13,30,19.3400,30.21,86190.00,27.30,23.04,21.98,15.40,0.49763,23.00,0.17122,192.75
1142124579,5,7,2013,16,13,40,19.3300,30.42,86187.00,27.30,23.04,21.85,15.40,0.49871,23.00,0.17122,192.27
1142134146,5,7,2013,16,13,50,19.2800,30.49,86193.00,27.30,23.04,21.79,15.40,0.49763,23.00,0.17122,192.27
1142143711,5,7,2013,16,14,0,19.3500,31.50,86187.00,27.30,23.04,21.73,15.40,0.49799,23.00,0.17122,191.78
1142153275,5,7,2013,16,14,9,19.3700,31.40,86188.00,27.30,23.04,21.66,15.40,0.49799,23.00,0.17122,191.78
1142162840,5,7,2013,16,14,19,19.4600,31.89,86190.00,27.20,23.04,21.60,15.40,0.49847,23.00,0.17082,191.54
1142173099,5,7,2013,16,14,29,19.5900,32.52,86190.00,27.20,23.04,21.60,15.40,0.49859,23.00,0.17122,191.78
1142182664,5,7,2013,16,14,38,19.5400,31.93,86188.00,27.20,23.04,21.54,15.40,0.49907,23.00,0.17122,191.78
1142192228,5,7,2013,16,14,48,19.5200,31.62,86188.00,27.20,23.04,21.48,15.40,0.49799,23.00,0.17122,192.51
1142201793,5,7,2013,16,14,58,19.4900,31.16,86185.00,27.20,22.73,21.35,15.40,0.49750,22.90,0.17122,193.48
1142211363,5,7,2013,16,15,7,19.5300,31.41,86188.00,27.20,22.73,21.35,15.40,0.49811,23.00,0.17122,193.48
1142220929,5,7,2013,16,15,17,19.5700,31.63,86186.00,27.10,22.73,21.35,15.40,0.49787,22.90,0.17082,194.20
1142230493,5,7,2013,16,15,26,19.4800,31.19,86184.00,27.10,22.73,21.29,15.40,0.49775,22.90,0.17122,195.42
1142240057,5,7,2013,16,15,36,19.4800,31.27,86183.00,27.10,22.73,21.16,15.40,0.49835,22.90,0.17082,197.59
1142249623,5,7,2013,16,15,45,19.4800,31.34,86186.00,27.10,22.73,21.10,15.40,0.49775,22.90,0.17082,199.29
1142259194,5,7,2013,16,15,55,19.4700,31.79,86181.00,27.10,22.73,21.04,15.40,0.49823,22.90,0.17122,200.98
1142268760,5,7,2013,16,16,5,19.3900,31.30,86182.00,27.10,22.73,20.98,15.40,0.49871,22.90,0.17122,201.95
1142278325,5,7,2013,16,16,14,19.3100,31.53,86182.00,27.10,22.73,20.91,15.40,0.49823,22.90,0.17122,203.89
1142287890,5,7,2013,16,16,24,19.3200,31.67,86188.00,27.00,22.73,20.85,15.40,0.49775,22.90,0.17122,206.80
1142297456,5,7,2013,16,16,33,19.2500,31.11,86188.00,27.00,22.73,20.73,15.40,0.49883,22.90,0.17082,210.67
1142307035,5,7,2013,16,16,43,19.1900,31.17,86185.00,27.00,22.73,20.73,15.40,0.49799,22.90,0.17122,216.00
1142316601,5,7,2013,16,16,52,19.2100,31.80,86183.00,27.00,22.41,20.66,15.40,0.49823,22.90,0.17122,223.50
1142326228,5,7,2013,16,17,2,19.1000,31.27,86181.00,27.00,22.41,20.60,15.40,0.49823,22.90,0.17122,227.62
1142335793,5,7,2013,16,17,12,18.9900,30.74,86177.00,27.00,22.41,20.54,15.40,0.49859,22.90,0.17122,281.14
1142345358,5,7,2013,16,17,21,18.9600,31.19,86180.00,26.90,22.41,20.41,15.40,0.49883,22.90,0.17082,229.56
1142354929,5,7,2013,16,17,31,19.0500,31.82,86181.00,26.90,22.41,20.29,15.40,0.49847,22.90,0.17082,221.81
1142364495,5,7,2013,16,17,40,18.9500,31.71,86176.00,26.90,22.41,20.23,15.40,0.49895,22.90,0.17082,217.69
1142374061,5,7,2013,16,17,50,18.9800,31.81,86185.00,26.90,22.41,20.23,15.40,0.49799,22.90,0.17122,220.11
