Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
101063993,4,25,2013,15,11,7,19.7400,9.86,86637.00,29.80,33.35,21.35,10.70,0.51008,19.90,0.19102,949.23
101073560,4,25,2013,15,11,17,19.6200,9.48,86639.00,29.80,32.29,21.35,10.70,0.51055,19.90,0.19063,934.46
101083128,4,25,2013,15,11,26,19.4700,9.01,86643.00,29.80,32.29,21.29,10.70,0.50926,19.90,0.19063,931.80
101092697,4,25,2013,15,11,36,19.2500,8.70,86640.00,29.80,31.29,21.29,10.70,0.50938,19.90,0.19063,915.33
101102265,4,25,2013,15,11,45,19.3700,8.93,86648.00,29.80,31.29,21.23,10.70,0.50985,19.90,0.19063,890.15
101111857,4,25,2013,15,11,55,19.3000,8.70,86650.00,29.80,31.29,21.23,10.70,0.50938,19.90,0.19063,843.65
101121424,4,25,2013,15,12,4,19.0600,8.39,86643.00,29.80,30.91,21.16,10.70,0.50915,19.90,0.19063,807.81
101130993,4,25,2013,15,12,14,18.9800,8.54,86645.00,29.80,30.91,21.04,10.70,0.50926,19.90,0.19063,772.94
101140562,4,25,2013,15,12,24,19.0100,8.23,86651.00,29.80,30.91,21.04,10.70,0.51032,19.90,0.19063,746.79
101150130,4,25,2013,15,12,33,18.9400,8.00,86649.00,29.70,30.91,21.04,10.70,0.51032,19.90,0.19063,793.29
101159705,4,25,2013,15,12,43,19.0000,8.46,86643.00,29.70,30.91,21.04,10.70,0.50926,19.90,0.19024,813.63
101169273,4,25,2013,15,12,52,18.9100,8.84,86638.00,29.70,30.60,21.04,10.70,0.50950,19.90,0.19102,848.01
101178842,4,25,2013,15,13,2,18.8400,9.68,86652.00,29.70,30.60,21.04,10.70,0.50938,19.90,0.19024,839.78
101188409,4,25,2013,15,13,11,19.1000,10.37,86659.00,29.70,30.98,21.10,10.70,0.50962,19.90,0.19063,823.31
101197984,4,25,2013,15,13,21,19.1800,10.07,86647.00,29.70,30.98,21.23,10.70,0.51008,19.90,0.19063,840.50
101207554,4,25,2013,15,13,31,19.3400,10.42,86655.00,29.70,30.98,21.29,10.70,0.50915,19.90,0.19102,812.41
101217122,4,25,2013,15,13,40,19.3200,10.30,86661.00,29.60,30.98,21.41,10.70,0.51020,19.90,0.19063,769.31
101227412,4,25,2013,15,13,50,19.0600,10.29,86655.00,29.60,30.66,21.41,10.70,0.51008,19.90,0.19063,715.80
101236980,4,25,2013,15,14,0,18.9400,10.52,86656.00,29.60,30.66,21.41,10.70,0.51102,19.90,0.19102,706.60
101246555,4,25,2013,15,14,10,19.0700,10.82,86663.00,29.60,30.66,21.41,10.70,0.50985,19.90,0.19063,676.08
101256122,4,25,2013,15,14,19,18.9600,10.44,86653.00,29.50,30.23,21.48,10.70,0.50962,19.90,0.19063,668.09
101265687,4,25,2013,15,14,29,18.8000,10.59,86657.00,29.50,29.91,21.41,10.70,0.50950,19.90,0.19063,668.09
101275252,4,25,2013,15,14,38,18.7500,10.66,86653.00,29.50,29.60,21.35,10.70,0.50950,19.90,0.19063,702.24
101284820,4,25,2013,15,14,48,18.8300,10.81,86652.00,29.40,29.60,21.41,10.70,0.50985,19.90,0.19063,668.34
101294395,4,25,2013,15,14,57,18.8200,11.12,86662.00,29.40,29.60,21.41,10.70,0.51032,19.90,0.19063,596.66
101303959,4,25,2013,15,15,7,18.9600,11.42,86662.00,29.40,29.60,21.48,10.70,0.51043,19.90,0.19063,576.32
101313523,4,25,2013,15,15,16,18.8100,10.77,86666.00,29.40,29.60,21.48,10.70,0.51020,19.90,0.19102,543.39
101323089,4,25,2013,15,15,26,18.7400,10.66,86668.00,29.30,29.60,21.48,10.70,0.51078,19.90,0.19102,511.18
101332655,4,25,2013,15,15,36,18.7200,11.19,86658.00,29.30,29.60,21.48,10.70,0.51090,19.90,0.19063,491.08
101342226,4,25,2013,15,15,45,18.7400,11.26,86667.00,29.20,29.16,21.48,10.70,0.51043,20.00,0.19141,473.89
101351792,4,25,2013,15,15,55,18.7800,11.64,86660.00,29.20,29.16,21.48,10.70,0.51020,20.00,0.19063,462.75
101361356,4,25,2013,15,16,4,18.8500,11.49,86667.00,29.20,29.16,21.48,10.70,0.50962,20.00,0.19102,450.40
101370920,4,25,2013,15,16,14,18.8000,11.26,86663.00,29.10,28.73,21.48,10.70,0.50962,20.00,0.19063,436.84
101380487,4,25,2013,15,16,23,18.5200,10.88,86658.00,29.10,28.29,21.35,10.70,0.50985,20.00,0.19063,428.85
101390058,4,25,2013,15,16,33,18.4500,10.87,86663.00,29.00,28.29,21.23,10.70,0.51043,20.00,0.19063,425.22
101399624,4,25,2013,15,16,43,18.2200,9.95,86660.00,29.00,27.79,21.16,10.70,0.51020,20.00,0.19102,446.53
101409189,4,25,2013,15,16,52,18.2200,9.65,86661.00,29.00,27.79,21.04,10.70,0.51113,20.00,0.19063,461.54
101418754,4,25,2013,15,17,2,18.1700,9.42,86655.00,28.90,27.79,21.04,10.70,0.50997,20.00,0.19102,466.62
101428319,4,25,2013,15,17,11,18.1800,9.76,86662.00,28.90,27.79,21.10,10.70,0.51125,20.00,0.19063,465.90
101438607,4,25,2013,15,17,22,18.0800,9.87,86662.00,28.90,27.79,21.10,10.70,0.51067,20.00,0.19063,444.35
101448171,4,25,2013,15,17,31,18.1300,10.48,86659.00,28.80,27.79,21.04,10.70,0.51043,20.00,0.19063,451.85
101457737,4,25,2013,15,17,41,17.8700,10.32,86656.00,28.80,27.35,20.91,10.70,0.50973,20.00,0.19102,453.55
101467302,4,25,2013,15,17,50,17.8600,10.62,86656.00,28.80,27.35,20.79,10.70,0.50997,20.00,0.19063,473.40
101476892,4,25,2013,15,18,0,18.0400,10.93,86662.00,28.80,27.35,20.73,10.70,0.51113,20.00,0.19063,473.65
101486456,4,25,2013,15,18,9,18.0300,10.70,86656.00,28.70,26.91,20.66,10.70,0.51148,20.00,0.19024,472.44
101496022,4,25,2013,15,18,19,18.0400,10.93,86647.00,28.70,26.60,20.54,10.70,0.51055,20.00,0.19063,464.44
101505586,4,25,2013,15,18,28,17.8300,10.54,86649.00,28.70,25.54,20.41,10.70,0.51102,20.00,0.19063,443.38
101515151,4,25,2013,15,18,38,17.3200,10.15,86658.00,28.60,25.54,20.16,10.70,0.51125,20.00,0.19063,445.07
101524721,4,25,2013,15,18,48,17.1400,10.07,86666.00,28.60,25.54,19.85,10.70,0.51172,20.00,0.19102,434.90
101534287,4,25,2013,15,18,57,17.3400,10.68,86651.00,28.60,25.54,19.73,10.70,0.50997,20.00,0.19063,408.02
101543854,4,25,2013,15,19,7,17.3000,10.37,86661.00,28.50,25.54,19.66,10.70,0.51055,20.00,0.19102,401.97
101553419,4,25,2013,15,19,16,17.3200,10.53,86662.00,28.50,25.54,19.66,10.70,0.51055,20.00,0.19063,388.17
101562984,4,25,2013,15,19,26,17.4300,10.61,86663.00,28.50,25.54,19.66,10.70,0.51055,20.00,0.19063,386.71
101572554,4,25,2013,15,19,35,17.5200,10.53,86660.00,28.50,25.54,19.73,10.70,0.51008,20.00,0.19102,425.22
101582119,4,25,2013,15,19,45,17.5800,10.16,86662.00,28.40,25.54,19.60,10.70,0.51113,20.00,0.19102,453.55
101591686,4,25,2013,15,19,55,17.6800,10.24,86656.00,28.40,25.85,19.48,10.70,0.51090,20.00,0.19102,466.62
101601250,4,25,2013,15,20,4,17.9200,10.55,86658.00,28.30,26.16,19.48,10.70,0.51020,20.00,0.19102,460.09
101610816,4,25,2013,15,20,14,18.0700,10.48,86653.00,28.30,26.16,19.54,10.70,0.51183,20.00,0.19102,465.90
101620395,4,25,2013,15,20,23,18.0400,10.02,86652.00,28.30,26.16,19.48,10.70,0.51090,20.00,0.19063,516.26
101629959,4,25,2013,15,20,33,18.1000,10.03,86657.00,28.30,26.16,19.48,10.70,0.51078,20.00,0.19102,485.03
101639578,4,25,2013,15,20,42,17.8200,9.71,86655.00,28.20,25.79,19.35,10.70,0.51102,20.00,0.19063,537.33
101649143,4,25,2013,15,20,52,17.8200,9.86,86643.00,28.20,25.79,19.29,10.70,0.51218,20.00,0.19063,615.55
101658708,4,25,2013,15,21,2,17.8400,10.02,86649.00,28.20,26.16,19.23,10.70,0.51020,20.00,0.19063,640.00
101668281,4,25,2013,15,21,11,17.7800,9.86,86652.00,28.20,26.60,19.23,10.70,0.51172,20.00,0.19102,728.87
101677848,4,25,2013,15,21,21,17.8400,9.87,86644.00,28.20,27.04,19.23,10.70,0.51125,20.00,0.19063,759.14
101687415,4,25,2013,15,21,30,18.0200,10.02,86647.00,28.20,27.04,19.23,10.70,0.51078,20.00,0.19063,784.08
101696983,4,25,2013,15,21,40,18.0300,10.02,86649.00,28.20,27.41,19.29,10.70,0.51090,20.00,0.19102,774.16
101706551,4,25,2013,15,21,49,18.0300,10.14,86653.00,28.20,27.73,19.29,10.70,0.51160,20.00,0.19102,786.75
101716124,4,25,2013,15,21,59,18.0700,9.95,86645.00,28.20,28.16,19.35,10.70,0.51043,20.00,0.19063,821.13
101725693,4,25,2013,15,22,8,18.1800,9.88,86649.00,28.20,28.60,19.41,10.70,0.51183,20.00,0.19102,824.04
101735262,4,25,2013,15,22,18,18.3700,9.96,86646.00,28.20,28.91,19.41,10.70,0.51055,20.00,0.19102,867.63
101744831,4,25,2013,15,22,28,18.6100,9.82,86645.00,28.20,28.91,19.54,10.70,0.51032,20.00,0.19063,893.05
101754398,4,25,2013,15,22,37,18.5200,9.21,86646.00,28.20,28.91,19.73,10.70,0.51043,20.00,0.19102,908.31
101763974,4,25,2013,15,22,47,18.8500,9.75,86645.00,28.20,29.23,19.79,10.70,0.51113,20.00,0.19102,920.90
101773542,4,25,2013,15,22,56,18.9700,9.30,86644.00,28.20,29.23,19.98,10.70,0.51102,20.00,0.19102,932.52
101783109,4,25,2013,15,23,6,19.1000,9.23,86639.00,28.20,30.35,20.04,10.80,0.51067,20.00,0.19102,947.05
101792677,4,25,2013,15,23,15,19.3800,9.62,86636.00,28.20,30.35,20.23,10.80,0.51125,20.10,0.19102,955.04
101802253,4,25,2013,15,23,25,19.3400,9.01,86647.00,28.20,30.35,20.35,10.80,0.51020,20.10,0.19102,952.14
101811821,4,25,2013,15,23,35,19.0000,8.61,86643.00,28.20,29.91,20.29,10.80,0.51218,20.10,0.19102,934.46
101821388,4,25,2013,15,23,44,19.2000,9.15,86642.00,28.20,30.23,20.35,10.80,0.51207,20.10,0.19063,933.97
101830958,4,25,2013,15,23,54,19.0700,8.77,86643.00,28.30,30.23,20.41,10.80,0.51043,20.10,0.19063,912.42
101840526,4,25,2013,15,24,3,19.1200,8.93,86649.00,28.30,30.23,20.41,10.80,0.51207,20.10,0.19063,893.05
101850198,4,25,2013,15,24,13,19.1100,8.84,86642.00,28.30,30.23,20.48,10.80,0.51113,20.10,0.19141,904.92
101859765,4,25,2013,15,24,23,18.8900,8.53,86647.00,28.30,30.23,20.48,10.80,0.51113,20.10,0.19102,924.05
101869333,4,25,2013,15,24,32,18.9600,8.53,86648.00,28.30,30.23,20.54,10.80,0.51078,20.10,0.19063,912.67
101878900,4,25,2013,15,24,42,19.0200,9.15,86646.00,28.30,30.54,20.66,10.80,0.51102,20.10,0.19102,916.30
101888470,4,25,2013,15,24,51,19.0300,8.92,86638.00,28.30,30.54,20.79,10.80,0.51113,20.10,0.19063,948.26
101898044,4,25,2013,15,25,1,19.1800,9.00,86653.00,28.30,30.85,20.79,10.80,0.51055,20.10,0.19102,947.05
101907612,4,25,2013,15,25,10,19.2000,9.38,86643.00,28.30,30.85,20.91,10.80,0.51067,20.10,0.19102,974.17
101917179,4,25,2013,15,25,20,19.1200,9.38,86647.00,28.30,30.85,20.85,10.80,0.51172,20.10,0.19102,979.26
101926747,4,25,2013,15,25,29,18.7800,8.84,86649.00,28.30,30.85,20.79,10.80,0.51102,20.10,0.19102,970.54
101936314,4,25,2013,15,25,39,18.6400,8.90,86641.00,28.30,30.85,20.73,10.80,0.51218,20.10,0.19102,964.97
101945888,4,25,2013,15,25,49,18.5600,9.02,86649.00,28.30,30.85,20.66,10.80,0.51125,20.10,0.19102,960.85
101955456,4,25,2013,15,25,58,18.3100,8.82,86650.00,28.30,30.85,20.54,10.80,0.51102,20.10,0.19102,940.51
101965024,4,25,2013,15,26,8,18.6600,9.52,86647.00,28.30,31.29,20.54,10.80,0.51067,20.10,0.19102,929.13
101974591,4,25,2013,15,26,17,18.8900,9.37,86646.00,28.40,31.29,20.66,10.80,0.51113,20.10,0.19102,934.94
101984158,4,25,2013,15,26,27,19.1100,9.46,86651.00,28.40,31.66,20.85,10.80,0.51125,20.10,0.19102,898.86
101993732,4,25,2013,15,26,36,19.2600,9.77,86653.00,28.40,31.66,20.91,10.80,0.51148,20.10,0.19063,911.45
102003300,4,25,2013,15,26,46,19.2700,9.39,86648.00,28.40,31.66,20.98,10.80,0.51032,20.10,0.19102,919.69
102012867,4,25,2013,15,26,56,18.9900,8.27,86651.00,28.40,31.66,20.91,10.80,0.51172,20.10,0.19102,949.47
102022436,4,25,2013,15,27,5,18.7600,7.92,86643.00,28.40,31.66,20.79,10.80,0.51067,20.10,0.19102,963.76
102032004,4,25,2013,15,27,15,18.7700,8.15,86646.00,28.40,31.98,20.66,10.80,0.51253,20.10,0.19063,964.24
102041579,4,25,2013,15,27,24,18.8800,8.30,86649.00,28.40,31.98,20.60,10.80,0.51218,20.10,0.19063,953.83
102051856,4,25,2013,15,27,35,19.0600,8.46,86651.00,28.40,32.29,20.66,10.80,0.51055,20.10,0.19102,943.18
102061424,4,25,2013,15,27,44,19.3200,8.63,86651.00,28.40,32.29,20.73,10.80,0.51230,20.10,0.19102,946.32
102070992,4,25,2013,15,27,54,19.6800,9.17,86645.00,28.40,32.60,20.85,10.80,0.51055,20.10,0.19063,941.97
102080560,4,25,2013,15,28,3,19.7600,8.64,86650.00,28.50,32.60,21.04,10.80,0.51055,20.10,0.19102,940.51
102090134,4,25,2013,15,28,13,19.9000,8.49,86648.00,28.50,32.60,21.16,10.80,0.51148,20.10,0.19102,945.11
102099701,4,25,2013,15,28,22,20.0300,8.42,86643.00,28.50,32.60,21.35,10.80,0.51078,20.10,0.19102,928.89
102109270,4,25,2013,15,28,32,19.9200,8.57,86646.00,28.50,32.60,21.41,10.80,0.51160,20.10,0.19102,914.12
102118838,4,25,2013,15,28,41,19.7800,8.34,86653.00,28.50,32.60,21.35,10.80,0.51253,20.10,0.19102,905.89
102128405,4,25,2013,15,28,51,19.8900,8.95,86651.00,28.50,32.60,21.41,10.80,0.51160,20.10,0.19102,909.03
102137979,4,25,2013,15,29,1,19.7700,9.25,86642.00,28.50,32.60,21.41,10.80,0.51160,20.10,0.19102,923.08
102147547,4,25,2013,15,29,10,19.5600,8.79,86642.00,28.50,32.10,21.41,10.80,0.51148,20.10,0.19102,927.44
102157114,4,25,2013,15,29,20,19.4600,8.71,86646.00,28.50,32.10,21.35,10.80,0.51183,20.00,0.19102,929.62
102166683,4,25,2013,15,29,29,19.3200,8.55,86648.00,28.50,32.10,21.23,10.80,0.51172,20.10,0.19102,934.46
102176250,4,25,2013,15,29,39,19.6300,9.17,86653.00,28.60,32.10,21.23,10.80,0.51230,20.10,0.19102,932.52
102185825,4,25,2013,15,29,48,19.4600,9.01,86648.00,28.60,32.41,21.29,10.80,0.51218,20.10,0.19102,929.86
102195393,4,25,2013,15,29,58,19.2500,8.70,86652.00,28.60,32.41,21.29,10.80,0.51148,20.10,0.19102,934.22
102204961,4,25,2013,15,30,8,19.3300,8.86,86650.00,28.60,32.41,21.35,10.80,0.51160,20.10,0.19102,934.46
102214529,4,25,2013,15,30,17,19.7100,9.48,86644.00,28.60,32.73,21.41,10.80,0.51067,20.10,0.19063,919.93
102224791,4,25,2013,15,30,27,20.0600,9.57,86644.00,28.60,32.73,21.60,10.80,0.51067,20.10,0.19102,903.46
102234359,4,25,2013,15,30,37,19.8400,8.95,86643.00,28.60,32.73,21.79,10.80,0.51195,20.10,0.19102,890.15
102243928,4,25,2013,15,30,47,20.1000,9.42,86642.00,28.60,32.73,21.79,10.80,0.51160,20.10,0.19102,897.89
102253549,4,25,2013,15,30,56,20.3100,9.35,86651.00,28.60,32.73,21.98,10.80,0.51253,20.10,0.19102,906.61
102263117,4,25,2013,15,31,6,20.2800,8.89,86641.00,28.60,32.35,22.10,10.80,0.51055,20.10,0.19102,910.00
102272692,4,25,2013,15,31,15,20.4000,9.05,86647.00,28.60,32.35,22.16,10.80,0.51207,20.10,0.19102,904.67
102282259,4,25,2013,15,31,25,20.3700,8.66,86644.00,28.70,32.04,22.29,10.80,0.51218,20.10,0.19063,896.93
102291827,4,25,2013,15,31,34,20.3600,9.12,86643.00,28.70,32.04,22.29,10.80,0.51172,20.10,0.19102,888.93
102301395,4,25,2013,15,31,44,20.6600,9.59,86647.00,28.70,32.04,22.41,10.80,0.51102,20.10,0.19102,907.34
102310964,4,25,2013,15,31,54,20.6300,8.90,86645.00,28.70,32.04,22.54,10.80,0.51195,20.10,0.19102,909.52
102320540,4,25,2013,15,32,3,20.8200,9.33,86640.00,28.70,32.04,22.60,10.80,0.51207,20.10,0.19102,908.55
102330107,4,25,2013,15,32,13,20.5000,8.29,86653.00,28.70,32.04,22.60,10.80,0.51253,20.10,0.19102,901.77
102339676,4,25,2013,15,32,22,20.2500,8.20,86641.00,28.70,31.73,22.54,10.80,0.51288,20.10,0.19102,895.71
102349243,4,25,2013,15,32,32,19.7200,7.83,86644.00,28.70,31.73,22.35,10.80,0.51183,20.10,0.19141,893.05
102358812,4,25,2013,15,32,41,19.5800,7.79,86658.00,28.70,31.29,22.16,10.80,0.51195,20.10,0.19102,895.71
102368391,4,25,2013,15,32,51,19.6400,8.02,86652.00,28.70,31.29,22.16,10.80,0.51078,20.10,0.19102,899.59
102377959,4,25,2013,15,33,1,19.3400,7.78,86649.00,28.70,31.29,22.04,10.80,0.51195,20.10,0.19102,894.99
102387526,4,25,2013,15,33,10,19.2800,7.93,86650.00,28.70,30.79,21.91,10.80,0.51113,20.10,0.19063,902.25
102397094,4,25,2013,15,33,20,19.4200,8.40,86647.00,28.70,30.79,21.91,10.80,0.51183,20.10,0.19102,900.80
102406662,4,25,2013,15,33,29,19.3500,7.86,86658.00,28.70,30.79,21.98,10.80,0.51265,20.10,0.19102,875.62
102416236,4,25,2013,15,33,39,19.3300,8.16,86659.00,28.70,30.79,22.04,10.80,0.51113,20.10,0.19141,856.00
102425803,4,25,2013,15,33,48,19.5400,8.94,86652.00,28.70,30.79,21.98,10.80,0.51207,20.10,0.19102,861.09
102435372,4,25,2013,15,33,58,19.5300,8.71,86645.00,28.70,30.79,21.98,10.80,0.51125,20.10,0.19063,847.53
102444937,4,25,2013,15,34,7,19.2900,7.71,86655.00,28.70,30.41,21.91,10.80,0.51207,20.10,0.19102,833.72
102454505,4,25,2013,15,34,17,19.3600,7.79,86661.00,28.70,30.41,21.85,10.80,0.51113,20.10,0.19102,823.07
102464787,4,25,2013,15,34,27,19.1600,7.39,86648.00,28.70,30.41,21.85,10.80,0.51137,20.10,0.19102,824.52
102475011,4,25,2013,15,34,38,19.2600,7.40,86648.00,28.70,30.41,21.85,10.80,0.51148,20.10,0.19102,826.94
102484578,4,25,2013,15,34,47,19.4000,7.71,86651.00,28.70,30.41,21.85,10.80,0.51195,20.10,0.19102,827.19
102494147,4,25,2013,15,34,57,19.4300,7.71,86656.00,28.70,30.41,21.91,10.80,0.51276,20.10,0.19063,832.76
102503715,4,25,2013,15,35,6,19.4400,7.17,86650.00,28.70,30.41,21.98,10.80,0.51207,20.10,0.19102,819.20
102513291,4,25,2013,15,35,16,19.4000,6.98,86656.00,28.70,30.41,22.04,10.80,0.51230,20.10,0.19102,825.49
102522859,4,25,2013,15,35,25,19.4500,6.94,86643.00,28.70,30.41,22.10,10.80,0.51276,20.10,0.19063,819.44
102532424,4,25,2013,15,35,35,19.5800,6.99,86655.00,28.70,30.41,22.16,10.80,0.51148,20.10,0.19102,815.32
102541989,4,25,2013,15,35,44,19.7000,6.25,86652.00,28.70,30.41,22.23,10.80,0.51288,20.10,0.19102,814.59
102551555,4,25,2013,15,35,54,19.7200,5.64,86653.00,28.70,30.41,22.29,10.80,0.51230,20.10,0.19102,794.98
102561127,4,25,2013,15,36,4,19.7500,6.10,86650.00,28.70,30.41,22.41,10.80,0.51207,20.10,0.19102,774.88
102570695,4,25,2013,15,36,13,19.8300,7.34,86654.00,28.70,30.79,22.48,10.80,0.51137,20.10,0.19102,803.70
102580262,4,25,2013,15,36,23,19.9600,7.50,86649.00,28.70,31.10,22.54,10.80,0.51230,20.10,0.19102,838.57
102589831,4,25,2013,15,36,32,20.0200,8.19,86649.00,28.70,31.10,22.54,10.80,0.51241,20.10,0.19102,870.77
102599424,4,25,2013,15,36,42,19.6200,7.48,86642.00,28.70,31.10,22.35,10.80,0.51148,20.10,0.19102,898.62
102608991,4,25,2013,15,36,51,19.1000,6.93,86653.00,28.70,31.10,22.04,10.80,0.51218,20.10,0.19102,910.73
102618559,4,25,2013,15,37,1,19.0000,7.31,86655.00,28.70,31.10,21.85,10.80,0.51148,20.10,0.19102,910.49
102628127,4,25,2013,15,37,11,19.1500,7.70,86652.00,28.70,31.48,21.79,10.80,0.51218,20.10,0.19102,914.12
102637696,4,25,2013,15,37,20,19.2800,7.55,86652.00,28.70,31.48,21.85,10.80,0.51195,20.10,0.19141,915.33
102647271,4,25,2013,15,37,30,19.5600,7.64,86651.00,28.70,31.85,22.04,10.80,0.51137,20.10,0.19102,910.73
102656838,4,25,2013,15,37,39,19.7400,7.49,86650.00,28.70,31.85,22.16,10.80,0.51311,20.10,0.19063,912.18
102666460,4,25,2013,15,37,49,19.8800,7.73,86655.00,28.70,32.16,22.29,10.90,0.51218,20.10,0.19102,911.21
102676028,4,25,2013,15,37,58,19.9600,7.73,86654.00,28.70,32.48,22.48,10.90,0.51160,20.10,0.19102,913.39
102685595,4,25,2013,15,38,8,20.1100,7.66,86648.00,28.70,32.48,22.54,10.90,0.51160,20.10,0.19102,909.76
102695170,4,25,2013,15,38,18,20.2400,7.12,86647.00,28.80,32.48,22.60,10.90,0.51172,20.10,0.19102,913.15
102704739,4,25,2013,15,38,27,20.4600,7.17,86653.00,28.80,32.48,22.66,10.90,0.51323,20.10,0.19102,912.42
102714307,4,25,2013,15,38,37,20.5700,7.52,86650.00,28.80,32.48,22.66,10.90,0.51218,20.10,0.19141,913.39
102723874,4,25,2013,15,38,46,20.3100,6.58,86650.00,28.80,32.48,22.60,10.90,0.51218,20.10,0.19102,910.24
102733444,4,25,2013,15,38,56,20.4600,7.05,86652.00,28.80,32.48,22.60,10.90,0.51218,20.10,0.19141,911.45
102743017,4,25,2013,15,39,5,20.7700,7.53,86650.00,28.80,32.91,22.66,10.90,0.51230,20.10,0.19102,908.31
102752584,4,25,2013,15,39,15,20.8200,7.06,86643.00,28.80,32.91,22.66,10.90,0.51241,20.10,0.19102,908.55
102762151,4,25,2013,15,39,25,20.5500,6.28,86646.00,28.80,32.91,22.66,10.90,0.51160,20.10,0.19102,906.85
102771719,4,25,2013,15,39,34,20.4000,6.28,86646.00,28.90,32.91,22.66,10.90,0.51253,20.10,0.19141,907.58
102781288,4,25,2013,15,39,44,20.1400,6.11,86648.00,28.90,32.91,22.54,10.90,0.51218,20.10,0.19102,906.37
102790862,4,25,2013,15,39,53,20.0500,6.46,86643.00,28.90,32.60,22.48,10.90,0.51160,20.10,0.19102,905.40
102800431,4,25,2013,15,40,3,20.0800,7.23,86641.00,28.90,32.60,22.48,10.90,0.51183,20.10,0.19102,904.67
102809999,4,25,2013,15,40,12,20.3900,8.05,86641.00,28.90,32.60,22.54,10.90,0.51172,20.10,0.19102,902.01
102819566,4,25,2013,15,40,22,20.0500,7.27,86646.00,28.90,31.60,22.60,10.90,0.51183,20.10,0.19141,902.01
102829135,4,25,2013,15,40,32,19.8500,7.11,86634.00,28.90,31.60,22.54,10.90,0.51253,20.10,0.19102,903.22
102838709,4,25,2013,15,40,41,19.5300,7.02,86648.00,29.00,31.60,22.41,10.90,0.51358,20.10,0.19141,898.86
102848276,4,25,2013,15,40,51,19.5700,7.33,86637.00,29.00,31.60,22.35,10.90,0.51311,20.10,0.19102,897.65
102857845,4,25,2013,15,41,0,19.6700,6.72,86646.00,29.00,31.60,22.29,10.90,0.51241,20.10,0.19102,896.20
102867414,4,25,2013,15,41,10,19.7600,7.03,86649.00,29.00,31.60,22.35,10.90,0.51195,20.10,0.19141,894.02
102877034,4,25,2013,15,41,19,20.0900,7.08,86645.00,29.00,31.60,22.41,10.90,0.51218,20.10,0.19102,887.48
102886608,4,25,2013,15,41,29,20.1300,5.65,86653.00,29.00,31.60,22.48,10.90,0.51195,20.10,0.19141,885.54
102896175,4,25,2013,15,41,39,20.1000,4.56,86637.00,29.00,31.10,22.41,10.90,0.51334,20.10,0.19102,883.37
102905744,4,25,2013,15,41,48,19.9800,4.48,86645.00,29.00,31.10,22.35,10.90,0.51369,20.10,0.19102,886.27
102915311,4,25,2013,15,41,58,19.9700,4.79,86647.00,29.00,31.10,22.35,10.90,0.51346,20.10,0.19141,886.27
102924878,4,25,2013,15,42,7,19.8200,4.79,86644.00,29.00,31.10,22.35,10.90,0.51346,20.10,0.19141,881.43
102934452,4,25,2013,15,42,17,19.6600,4.55,86631.00,29.00,30.79,22.29,10.90,0.51241,20.10,0.19102,885.06
102944021,4,25,2013,15,42,26,19.6700,4.47,86646.00,29.00,30.79,22.29,10.90,0.51265,20.10,0.19102,886.27
102953590,4,25,2013,15,42,36,19.7000,5.17,86637.00,29.00,30.79,22.35,10.90,0.51183,20.10,0.19102,888.93
102963159,4,25,2013,15,42,45,19.8400,5.64,86652.00,29.10,31.10,22.29,10.90,0.51346,20.10,0.19102,887.72
102972727,4,25,2013,15,42,55,19.9800,5.80,86643.00,29.00,31.10,22.41,10.90,0.51265,20.20,0.19102,887.97
102982319,4,25,2013,15,43,5,19.9500,5.34,86649.00,29.00,31.10,22.48,10.90,0.51358,20.20,0.19102,887.97
102991887,4,25,2013,15,43,14,19.9800,6.19,86644.00,29.00,31.10,22.48,10.90,0.51369,20.20,0.19102,887.97
103001453,4,25,2013,15,43,24,19.8100,6.06,86646.00,29.10,31.10,22.54,10.90,0.51241,20.20,0.19102,888.69
103011021,4,25,2013,15,43,33,19.9600,6.88,86648.00,29.00,31.10,22.60,10.90,0.51276,20.20,0.19102,886.51
103020596,4,25,2013,15,43,43,20.0900,7.42,86642.00,29.10,31.10,22.66,10.90,0.51265,20.20,0.19141,886.76
103030162,4,25,2013,15,43,52,20.0500,7.34,86646.00,29.10,30.79,22.79,10.90,0.51195,20.20,0.19102,885.06
103039727,4,25,2013,15,44,2,19.9600,6.88,86637.00,29.10,30.48,22.66,10.90,0.51427,20.20,0.19102,886.76
103049292,4,25,2013,15,44,12,19.8300,6.65,86642.00,29.00,30.48,22.60,10.90,0.51358,20.20,0.19102,884.09
103058859,4,25,2013,15,44,21,19.8400,7.19,86644.00,29.00,30.48,22.60,10.90,0.51416,20.20,0.19102,886.76
103068430,4,25,2013,15,44,31,19.7600,6.87,86645.00,29.00,30.48,22.60,10.90,0.51404,20.20,0.19141,886.03
103078048,4,25,2013,15,44,40,19.7000,6.95,86644.00,29.10,30.48,22.60,10.90,0.51323,20.20,0.19102,887.72
103087614,4,25,2013,15,44,50,19.6900,6.72,86642.00,29.00,30.48,22.60,10.90,0.51288,20.20,0.19102,886.27
103097182,4,25,2013,15,44,59,19.8400,7.34,86641.00,29.00,30.85,22.66,10.90,0.51230,20.20,0.19102,884.09
